100.200000	0.014403
100.300000	0.024078
100.400000	0.036508
100.500000	0.050321
100.600000	0.057066
100.700000	0.066817
100.800000	0.084903
100.900000	0.093820
101.000000	0.107887
101.100000	0.124997
101.200000	0.136224
101.300000	0.145623
101.400000	0.159887
101.500000	0.168286
101.600000	0.175921
101.700000	0.190427
101.800000	0.200222
101.900000	0.218415
102.000000	0.233302
102.100000	0.245675
102.200000	0.257961
102.300000	0.273525
102.400000	0.282176
102.500000	0.297640
102.600000	0.312292
102.700000	0.324481
102.800000	0.328873
102.900000	0.339327
103.000000	0.346436
103.100000	0.353343
103.200000	0.370001
103.300000	0.387192
103.400000	0.397141
103.500000	0.415352
103.600000	0.423205
103.700000	0.424471
103.800000	0.440493
103.900000	0.449691
104.000000	0.468199
104.100000	0.480977
104.200000	0.490358
104.300000	0.507638
104.400000	0.524479
104.500000	0.533610
104.600000	0.545526
104.700000	0.564447
104.800000	0.577957
104.900000	0.599435
105.000000	0.610908
105.100000	0.627243
105.200000	0.645013
105.300000	0.653248
105.400000	0.663447
105.500000	0.673979
105.600000	0.684392
105.700000	0.689376
105.800000	0.691870
105.900000	0.698656
106.000000	0.705574
106.100000	0.713778
106.200000	0.725223
106.300000	0.727161
106.400000	0.729306
106.500000	0.738115
106.600000	0.742482
106.700000	0.751025
106.800000	0.763302
106.900000	0.771268
107.000000	0.779902
107.100000	0.793857
107.200000	0.803652
107.300000	0.806297
107.400000	0.816681
107.500000	0.814361
107.600000	0.817766
107.700000	0.832517
107.800000	0.849600
107.900000	0.854922
108.000000	0.866302
108.100000	0.878395
108.200000	0.887734
108.300000	0.904530
108.400000	0.918411
108.500000	0.931532
108.600000	0.948469
108.700000	0.964183
108.800000	0.970144
108.900000	0.977537
109.000000	0.990271
109.100000	1.013341
109.200000	1.026824
109.300000	1.032621
109.400000	1.048208
109.500000	1.066038
109.600000	1.086524
109.700000	1.102370
109.800000	1.125605
109.900000	1.154668
110.000000	1.175114
110.100000	1.189524
110.200000	1.209069
110.300000	1.225546
110.400000	1.246852
110.500000	1.255706
110.600000	1.276654
110.700000	1.289919
110.800000	1.307830
110.900000	1.324073
111.000000	1.350744
111.100000	1.364151
111.200000	1.381785
111.300000	1.394560
111.400000	1.414944
111.500000	1.434970
111.600000	1.462752
111.700000	1.487997
111.800000	1.512992
111.900000	1.531509
112.000000	1.555725
112.100000	1.585055
112.200000	1.601366
112.300000	1.633318
112.400000	1.661513
112.500000	1.682501
112.600000	1.705257
112.700000	1.732606
112.800000	1.757902
112.900000	1.784549
113.000000	1.808776
113.100000	1.827321
113.200000	1.851469
113.300000	1.877055
113.400000	1.908262
113.500000	1.946800
113.600000	1.981249
113.700000	2.004957
113.800000	2.022500
113.900000	2.044682
114.000000	2.069950
114.100000	2.097739
114.200000	2.120773
114.300000	2.149124
114.400000	2.172448
114.500000	2.198156
114.600000	2.218970
114.700000	2.237831
114.800000	2.259170
114.900000	2.293910
115.000000	2.311727
115.100000	2.339435
115.200000	2.373263
115.300000	2.390220
115.400000	2.403541
115.500000	2.424224
115.600000	2.447097
115.700000	2.468649
115.800000	2.493167
115.900000	2.511658
116.000000	2.530347
116.100000	2.548396
116.200000	2.575977
116.300000	2.591379
116.400000	2.610456
116.500000	2.632436
116.600000	2.660415
116.700000	2.673234
116.800000	2.698761
116.900000	2.712417
117.000000	2.731270
117.100000	2.751455
117.200000	2.762387
117.300000	2.786100
117.400000	2.793861
117.500000	2.812472
117.600000	2.830467
117.700000	2.839512
117.800000	2.858495
117.900000	2.884350
118.000000	2.892436
118.100000	2.910838
118.200000	2.937235
118.300000	2.950818
118.400000	2.960585
118.500000	2.969300
118.600000	2.993059
118.700000	3.005079
118.800000	3.013728
118.900000	3.025364
119.000000	3.034978
119.100000	3.042317
119.200000	3.064697
119.300000	3.077937
119.400000	3.097978
119.500000	3.111898
119.600000	3.122798
119.700000	3.133200
119.800000	3.154134
119.900000	3.177320
120.000000	3.192465
120.100000	3.205036
120.200000	3.221605
120.300000	3.234569
120.400000	3.241700
120.500000	3.256248
120.600000	3.262982
120.700000	3.273331
120.800000	3.282213
120.900000	3.291379
121.000000	3.292502
121.100000	3.299737
121.200000	3.298325
121.300000	3.298960
121.400000	3.300117
121.500000	3.297123
121.600000	3.298843
121.700000	3.306929
121.800000	3.320028
121.900000	3.328767
122.000000	3.342135
122.100000	3.339725
122.200000	3.337656
122.300000	3.343777
122.400000	3.344544
122.500000	3.348221
122.600000	3.350983
122.700000	3.350069
122.800000	3.352030
122.900000	3.353832
123.000000	3.347054
123.100000	3.349887
123.200000	3.346998
123.300000	3.351881
123.400000	3.346522
123.500000	3.346034
123.600000	3.347921
123.700000	3.355319
123.800000	3.349640
123.900000	3.351312
124.000000	3.352083
124.100000	3.353370
124.200000	3.351746
124.300000	3.355385
124.400000	3.349285
124.500000	3.355077
124.600000	3.357644
124.700000	3.364507
124.800000	3.368434
124.900000	3.368618
125.000000	3.373824
125.100000	3.376708
125.200000	3.375148
125.300000	3.373617
125.400000	3.369069
125.500000	3.370045
125.600000	3.374790
125.700000	3.390857
125.800000	3.389639
125.900000	3.390255
126.000000	3.388362
126.100000	3.384523
126.200000	3.382252
126.300000	3.377614
126.400000	3.365635
126.500000	3.366905
126.600000	3.367983
126.700000	3.366429
126.800000	3.362794
126.900000	3.361015
127.000000	3.357172
127.100000	3.356946
127.200000	3.351813
127.300000	3.351266
127.400000	3.358232
127.500000	3.361382
127.600000	3.362112
127.700000	3.366104
127.800000	3.361488
127.900000	3.362751
128.000000	3.364870
128.100000	3.362569
128.200000	3.365575
128.300000	3.367321
128.400000	3.363587
128.500000	3.371766
128.600000	3.373755
128.700000	3.389967
128.800000	3.392042
128.900000	3.410155
129.000000	3.413984
129.100000	3.417949
129.200000	3.416203
129.300000	3.414922
129.400000	3.418660
129.500000	3.432327
129.600000	3.438125
129.700000	3.446684
129.800000	3.452297
129.900000	3.447661
130.000000	3.450205
130.100000	3.462719
130.200000	3.472144
130.300000	3.478712
130.400000	3.474863
130.500000	3.490791
130.600000	3.498312
130.700000	3.500047
130.800000	3.503058
130.900000	3.507147
131.000000	3.516104
131.100000	3.519592
131.200000	3.527226
131.300000	3.535064
131.400000	3.546459
131.500000	3.562943
131.600000	3.562926
131.700000	3.573578
131.800000	3.588658
131.900000	3.596736
132.000000	3.602086
132.100000	3.609949
132.200000	3.615985
132.300000	3.629228
132.400000	3.629639
132.500000	3.641021
132.600000	3.656943
132.700000	3.665094
132.800000	3.690431
132.900000	3.699855
133.000000	3.714130
133.100000	3.729960
133.200000	3.740392
133.300000	3.755735
133.400000	3.768358
133.500000	3.789299
133.600000	3.808507
133.700000	3.821793
133.800000	3.830574
133.900000	3.838970
134.000000	3.858597
134.100000	3.871422
134.200000	3.882644
134.300000	3.894642
134.400000	3.917478
134.500000	3.934569
134.600000	3.949251
134.700000	3.967903
134.800000	3.980099
134.900000	4.003785
135.000000	4.017449
135.100000	4.036510
135.200000	4.047854
135.300000	4.056014
135.400000	4.071164
135.500000	4.087792
135.600000	4.104050
135.700000	4.122265
135.800000	4.141407
135.900000	4.164255
136.000000	4.180588
136.100000	4.191369
136.200000	4.207516
136.300000	4.219484
136.400000	4.237617
136.500000	4.253687
136.600000	4.263360
136.700000	4.283841
136.800000	4.302770
136.900000	4.319262
137.000000	4.336490
137.100000	4.354734
137.200000	4.368864
137.300000	4.380893
137.400000	4.403446
137.500000	4.413394
137.600000	4.429916
137.700000	4.444073
137.800000	4.462621
137.900000	4.478391
138.000000	4.502352
138.100000	4.525444
138.200000	4.543885
138.300000	4.563985
138.400000	4.589549
138.500000	4.610287
138.600000	4.634788
138.700000	4.650823
138.800000	4.671499
138.900000	4.692503
139.000000	4.713264
139.100000	4.744290
139.200000	4.769225
139.300000	4.787265
139.400000	4.807086
139.500000	4.829789
139.600000	4.857832
139.700000	4.876802
